REGIAO:;NE
UF:;CE
ESTACAO:;JAGUARIBE
CODIGO (WMO):;A358
LATITUDE:;-5,90555555
LONGITUDE:;-38,62777777
ALTITUDE:;149,31
DATA DE FUNDACAO:;10/09/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/01/01;0000 UTC;;993,6;993,7;992,7;;29,5;20,4;30,8;29,5;20,7;20,1;58;54;58;23;7,5;2,2;
2024/01/01;0100 UTC;;994,8;994,8;993,6;;28,8;21,2;29,5;28,8;21,2;20,4;64;58;64;26;7,1;1,6;
2024/01/01;0200 UTC;;995;995;994,8;;27;23;28,8;27;23,2;21;80;63;79;22;6,1;1,1;
2024/01/01;0300 UTC;;995;995,2;995;;25,5;;27,1;25,4;;;;;;342;5,3;1,6;
2024/01/01;0400 UTC;;994,6;995;994,5;;24,9;;25,5;24,9;;;;;;343;4,5;1,3;
2024/01/01;0500 UTC;;994,2;994,6;994,2;;24,9;;25;24,7;;;;;;297;3,9;,8;
2024/01/01;0600 UTC;;994;994,2;994;;24,1;;25;24;;;;;;314;6,8;2;
2024/01/01;0700 UTC;;994,5;994,5;994;;24;;24,1;23,9;;;;;;332;4,9;1;
2024/01/01;0800 UTC;;995;995;994,5;;23,2;;24,1;23,2;;;;;;33;4,4;1,1;
2024/01/01;0900 UTC;;995,1;995,5;995;;23,6;;23,6;22,9;;;;;;80;5,1;2,7;
2024/01/01;1000 UTC;;994,4;995,1;994,4;59,2;23,5;;23,7;23,4;;;;;;98;4,2;1,8;
2024/01/01;1100 UTC;;995,6;995,6;994,4;201,2;24,1;;24,1;23,4;;;;;;191;3,9;1,7;
2024/01/01;1200 UTC;;995,8;995,8;995,6;559;25,1;;25,1;24,1;;;;;;246;3,7;1,5;
2024/01/01;1300 UTC;;996,7;996,7;995,7;848,5;25,8;;25,8;25,1;;;;;;314;3,8;,9;
2024/01/01;1400 UTC;;996,5;996,9;996,5;1000,7;27,1;24,3;27,1;25,8;;;;;85;1;4,3;1,6;
2024/01/01;1500 UTC;;995,9;996,6;995,9;1629,8;28,1;22,4;28,8;27,1;24,4;21,7;85;67;71;12;4,3;1,3;
2024/01/01;1600 UTC;;994,8;995,9;994,8;1558,8;30;21,1;30,2;28,1;22,7;20,5;71;57;59;48;3,5;1,2;
2024/01/01;1700 UTC;;993,3;994,8;993,3;2425,4;31,1;20;31,8;30;21,3;18,7;59;49;52;319;4;1,7;
2024/01/01;1800 UTC;;992,4;993,3;992,4;2009,6;30,5;19,8;31,4;29,8;21,1;19,2;57;50;53;304;4;1,5;
2024/01/01;1900 UTC;;992,1;992,4;992,1;938,8;30,3;19,7;30,9;30,1;21,1;19,5;58;51;53;321;3,7;,6;
2024/01/01;2000 UTC;;991,9;992,1;991,8;522,9;29,5;20,5;30,5;29,5;21;19,1;59;51;59;352;2,7;,9;
2024/01/01;2100 UTC;;992,4;992,4;991,9;88,6;28,1;21;29,5;28,1;21,3;20,5;65;58;65;60;2,5;1,1;
2024/01/01;2200 UTC;;992,9;992,9;992,4;;27,4;22;28,1;27,4;22,2;20,9;73;65;72;16;2,9;,6;
2024/01/01;2300 UTC;;993,9;993,9;992,9;;26,9;22;27,4;26,9;22,6;21,6;76;72;75;26;3;,9;
2024/01/02;0000 UTC;;994,3;994,3;993,9;;26,1;23;26,9;26,1;23,1;22,1;84;75;83;29;3,8;1,2;
2024/01/02;0100 UTC;;994,8;994,9;994,3;;25,7;23,7;26,1;25,7;23,7;23;89;83;89;12;3,5;,7;
2024/01/02;0200 UTC;;994,6;994,8;994,5;;25,3;23;25,7;25,3;23,9;23;90;87;87;14;3,1;1,1;
2024/01/02;0300 UTC;;994,1;994,6;994,1;;24,8;23,3;25,3;24,8;25;22,6;100;86;91;36;3,7;1,4;
2024/01/02;0400 UTC;;993,6;994,1;993,6;;24,6;;24,8;24,6;;;;;;52;4,4;2;
2024/01/02;0500 UTC;;993,1;993,6;993,1;;24,3;;24,6;24,3;;;;;;9;3,2;,5;
2024/01/02;0600 UTC;;993,1;993,2;993;;24,1;;24,3;24,1;;;;;;25;2,3;,5;
2024/01/02;0700 UTC;;;;;;;;;;;;;;;;;;
2024/01/02;0800 UTC;;993,8;993,8;993,2;;23,8;;23,9;23,8;;;;;;296;1,6;1,1;
2024/01/02;0900 UTC;;994,4;994,4;993,8;39,6;24,1;;24,1;23,8;;;;;;294;1,9;1,1;
2024/01/02;1000 UTC;;995,3;995,3;994,4;421,8;26,2;;26,2;24,1;;;;;;3;3,1;,9;
2024/01/02;1100 UTC;;995,4;995,4;995,3;1203,8;28,8;22,7;28,8;26,2;24,3;22,6;87;70;70;44;4,3;1,5;
2024/01/02;1200 UTC;;995,4;995,5;995,3;2412,3;30,8;20,9;31,8;28,5;23;20,9;70;55;56;29;4,9;1,4;
2024/01/02;1300 UTC;;995,1;995,4;995;2778,6;32,6;21;33,7;30,6;22,3;20,2;59;48;50;39;6,3;1,5;
2024/01/02;1400 UTC;;994,8;995,1;994,8;1017,5;30;21,9;32,5;29,7;22,1;20,3;63;50;62;7;5;1,3;
2024/01/02;1500 UTC;;994;994,9;994;1886,5;32,3;24;32,4;26,8;26,8;22;90;62;62;345;5,7;1;
2024/01/02;1600 UTC;;993,2;994;993,2;2563,1;31,8;21,5;32,9;31,5;24,7;21,5;65;54;55;56;6,1;1,7;
2024/01/02;1700 UTC;;991,7;993,2;991,7;1612,7;33,1;20,3;33,1;31,8;22,1;19,2;56;44;47;24;4,4;1;
2024/01/02;1800 UTC;;990,7;991,8;990,7;2130,2;34,8;20,6;34,8;32,5;21,9;19,5;49;42;44;29;5,6;1,5;
2024/01/02;1900 UTC;;990,3;990,7;990,2;1756,2;32,9;20;35,3;32,9;21,1;19,3;47;40;47;54;7;3,8;
2024/01/02;2000 UTC;;990,3;990,4;990,2;584,3;33,3;19,4;33,8;32,3;20,9;19,2;50;43;44;22;6,5;1,2;
2024/01/02;2100 UTC;;991,3;991,3;990,3;131,5;30,9;21,4;33,3;30,9;21,4;19;57;44;57;18;6,5;1,5;
2024/01/02;2200 UTC;;992,5;992,5;991,3;;28,8;22,2;30,9;28,8;22,8;21,4;69;57;68;21;7,6;1,8;
2024/01/02;2300 UTC;;993,6;993,6;992,5;;28,1;21,6;28,8;28,1;22,3;21,6;68;66;68;25;7,2;1,3;
2024/01/03;0000 UTC;;994,3;994,3;993,6;;27,9;21,8;28,2;27,9;22,3;21,6;71;68;70;33;6,8;1,9;
2024/01/03;0100 UTC;;994,7;994,7;994,3;;27;21,6;27,9;27;21,8;21,6;73;70;72;29;6,2;1,6;
2024/01/03;0200 UTC;;994,4;994,8;994,4;;26,6;21,4;27;26,5;21,7;21;74;71;74;43;6,4;2,1;
2024/01/03;0300 UTC;;993,9;994,4;993,9;;26,3;22,2;26,6;26,3;22,3;21,4;78;73;78;20;5,8;1,1;
2024/01/03;0400 UTC;;993,4;993,9;993,4;;26,3;23,2;26,4;26,3;23,2;22,2;83;78;83;15;4,5;,9;
2024/01/03;0500 UTC;;993,4;993,4;993,2;;26,1;23,8;26,3;26,1;23,9;23,2;88;83;87;2;4;1,2;
2024/01/03;0600 UTC;;993,3;993,4;993,3;;25,9;;26,1;25,9;25,1;23,8;96;87;;24;4,5;,7;
2024/01/03;0700 UTC;;993,7;993,7;993,3;;25,8;;25,9;25,8;;;;;;13;3,2;,6;
2024/01/03;0800 UTC;;994,2;994,2;993,7;;25,5;;25,8;25,5;;;;;;36;3,1;,7;
2024/01/03;0900 UTC;;995;995;994,1;51,5;25,9;;25,9;25,3;;;;;;14;2,8;,7;
2024/01/03;1000 UTC;;995,4;995,4;995;504,1;27,9;24,4;28,1;25,9;;;;;81;19;3,4;,9;
2024/01/03;1100 UTC;;995,9;995,9;995,4;842,4;28,5;23,6;28,8;27,4;24,7;23,5;85;73;75;46;4,5;1,6;
2024/01/03;1200 UTC;;996,2;996,2;995,9;1302,2;29,4;23;31,2;28,5;24,2;22,4;77;62;69;39;6;1,7;
2024/01/03;1300 UTC;;995,8;996,2;995,7;2166,4;31,5;22,4;33,3;29,4;23,7;21,5;70;53;59;42;6,7;2,7;
2024/01/03;1400 UTC;;995,5;995,8;995,5;2434,7;32,4;21,3;34,3;31,4;23,2;20,8;59;48;52;67;7;4,4;
2024/01/03;1500 UTC;;994,7;995,5;994,7;2823,7;35,6;20;35,6;32,4;22,1;19,7;53;40;40;49;7;2,5;
2024/01/03;1600 UTC;;993,6;994,7;993,6;3016,7;36,4;19;36,7;34;20,5;18,1;43;36;36;32;6;1,4;
2024/01/03;1700 UTC;;992,5;993,6;992,5;2552,2;36,6;18,3;37,4;33,9;20,3;17,8;44;32;34;23;7,1;1,7;
2024/01/03;1800 UTC;;991,7;992,5;991,6;2529,9;36,6;17,6;37,3;36,4;19,1;16,7;36;31;33;23;5,5;1,6;
2024/01/03;1900 UTC;;991,4;991,7;991,3;1655,8;34,7;19,5;37;34,7;20;16,9;42;32;41;25;6;1,8;
2024/01/03;2000 UTC;;991,7;991,7;991,3;608,6;32,6;20,9;34,7;32,6;20,9;18,8;50;40;50;41;8,2;3,7;
2024/01/03;2100 UTC;;992,2;992,2;991,7;84;31;20,6;32,6;31;21,6;20,3;55;50;54;45;8,2;3,3;
2024/01/03;2200 UTC;;992,7;992,7;992,2;;30,1;21,5;31;30,1;21,5;20,5;60;54;60;38;7,2;1,7;
2024/01/03;2300 UTC;;993,7;993,7;992,7;;29,7;22,2;30,1;29,7;22,3;21,4;64;60;64;28;5,9;1,5;
2024/01/04;0000 UTC;;994,4;994,4;993,7;;28,6;22,4;29,7;28,6;22,4;22,1;69;64;69;22;5,6;1,6;
2024/01/04;0100 UTC;;994,9;994,9;994,4;;27,6;23;28,6;27,6;23;22,4;76;69;76;24;6,8;2;
2024/01/04;0200 UTC;;994,8;995,1;994,8;;26,8;23,1;27,6;26,7;23,1;22,6;81;76;80;26;5,7;1,4;
2024/01/04;0300 UTC;;994,6;994,9;994,6;;26,2;23,2;26,8;26,2;23,2;23;84;80;84;27;5,4;1;
2024/01/04;0400 UTC;;994,3;994,6;994,2;;25,9;23,6;26,2;25,9;23,7;23,3;87;84;87;20;3,5;,8;
2024/01/04;0500 UTC;;994;994,3;994;;26,1;23,8;26,1;25,9;24;23,6;89;87;87;22;3,5;,7;
2024/01/04;0600 UTC;;993,9;994;993,8;;25,9;;26,1;25,8;;;;;;3;3,1;1;
2024/01/04;0700 UTC;;994,1;994,1;993,8;;25,9;;26;25,9;;;;;;358;3,6;1,8;
2024/01/04;0800 UTC;;994,5;994,5;994,1;;26;23,3;26;25,8;;;;;86;25;4,8;1,2;
2024/01/04;0900 UTC;;995,1;995,1;994,5;40,5;25,9;23;26;25,7;23,3;22,7;86;83;84;36;5,7;1,6;
2024/01/04;1000 UTC;;995,3;995,4;995,1;505,1;28,5;21,5;28,6;25,9;23,4;21,5;84;66;66;53;7,3;3;
2024/01/04;1100 UTC;;995,7;995,8;995,3;1581,2;30,6;20,8;30,7;28,5;22;20,7;67;56;56;50;7,9;3,2;
2024/01/04;1200 UTC;;995,8;995,9;995,7;1793;32,2;21;32,2;29,9;21,6;20,1;59;51;52;39;6,9;2,2;
2024/01/04;1300 UTC;;995,2;995,8;995,2;2302,8;32,4;19,4;34,8;30,9;20,9;19,3;53;41;46;40;8,8;3,4;
2024/01/04;1400 UTC;;994,3;995,2;994,3;2981,5;35,1;19;35,8;31,9;20,6;18,7;50;38;39;41;8,9;3,5;
2024/01/04;1500 UTC;;993,7;994,4;993,6;3088,2;36,6;17,7;37,2;33,5;19,8;17,5;41;32;33;99;9,2;4,5;
2024/01/04;1600 UTC;;992,8;993,7;992,8;3028,6;34,8;17,8;37,4;34,6;18,2;16,4;37;30;37;36;7,4;1,9;
2024/01/04;1700 UTC;;991,7;992,8;991,7;1738,5;36,2;16,7;36,3;33,4;18,7;16,1;39;31;32;43;7,6;1,4;
2024/01/04;1800 UTC;;991;991,7;991;2635,2;36,7;15,8;37,6;36;17,1;15,4;32;28;29;38;7,2;2,6;
2024/01/04;1900 UTC;;990,7;991;990,7;1782,5;35,4;14,7;36,7;35,4;16;13,8;30;26;29;60;8,4;3,6;
2024/01/04;2000 UTC;;990,8;990,8;990,7;916,3;34,7;14,9;35,6;34,7;15,4;14;31;29;31;104;8,4;3,3;
2024/01/04;2100 UTC;;991,2;991,2;990,7;160,4;32,5;16,2;34,7;32,5;16,2;14,5;38;31;38;35;6,7;1,6;
2024/01/04;2200 UTC;;991,6;991,6;991,1;;31,1;16,9;32,5;31,1;17;16,1;43;38;43;56;4,6;2,4;
2024/01/04;2300 UTC;;992,4;992,4;991,6;;30,1;18,7;31,2;30,1;18,7;17;50;43;50;23;5;1;
2024/01/05;0000 UTC;;993,2;993,2;992,4;;29,2;20,2;30,1;29,2;20,8;18,8;59;50;58;36;6,8;2,2;
2024/01/05;0100 UTC;;993,6;993,6;993,2;;28,4;19,2;29,2;28,4;20,1;19,2;59;57;58;23;6,3;1,2;
2024/01/05;0200 UTC;;993,7;993,7;993,6;;27,4;19,3;28,4;27,4;19,4;19,1;62;58;61;28;5,6;1;
2024/01/05;0300 UTC;;993,6;993,9;993,6;;26,9;20,8;27,4;26,9;20,8;18,9;69;60;69;29;6,1;1,8;
2024/01/05;0400 UTC;;993,4;993,6;993,4;;26,1;21,5;26,9;26,1;21,5;20,8;76;69;76;355;4,7;1,7;
2024/01/05;0500 UTC;;993,3;993,5;993,3;;25,7;23,5;26,2;25,7;23,5;21,6;88;76;88;2;4,1;1,2;
2024/01/05;0600 UTC;;993,2;993,3;993,2;;25,5;;25,7;25,5;24,8;23,5;98;88;;1;4,3;1,8;
2024/01/05;0700 UTC;;993,1;993,2;993,1;;25;;25,5;25;;;;;;30;4,3;,8;
2024/01/05;0800 UTC;;993,5;993,5;993,1;;25,1;22;25,1;24,9;22,9;22;88;83;83;30;3,4;1,2;
2024/01/05;0900 UTC;;994;994;993,5;34;25,4;22,6;25,4;24,7;22,6;22;88;83;85;19;3,3;,7;
2024/01/05;1000 UTC;;994,6;994,6;994;500,8;28,3;21,1;28,3;25,4;22,8;21,1;85;65;65;38;6,2;1,4;
2024/01/05;1100 UTC;;994,7;994,7;994,5;1607,8;31,5;20,1;31,7;28,2;21;19,4;65;50;51;43;6,7;3,2;
2024/01/05;1200 UTC;;994,5;994,7;994,5;2397;32,9;18,4;33,9;30,8;20,2;18,3;52;40;42;64;7,9;4,1;
2024/01/05;1300 UTC;;994,1;994,6;994,1;2869,4;33,5;18,7;34,6;32,8;19,3;18;43;38;42;20;7,9;1,8;
2024/01/05;1400 UTC;;993,5;994,2;993,5;1951,9;33,9;19,4;35;32,2;19,9;17,8;46;39;43;34;5;1,5;
2024/01/05;1500 UTC;;992,4;993,5;992,4;1985;34,6;19,3;34,6;32,6;20;18,3;45;40;41;353;3,7;1,4;
2024/01/05;1600 UTC;;991,3;992,4;991,3;3041;35,3;18,5;36,6;33,9;19,3;17;41;34;37;1;4,7;1,5;
2024/01/05;1700 UTC;;990,1;991,3;990,1;2534,8;37;18,1;37,6;35,2;19,1;17,1;37;31;33;15;5,7;1,2;
2024/01/05;1800 UTC;;989,4;990,1;989,4;2439;36,8;16,5;37,9;35,8;18,6;16,5;35;30;30;55;6,5;2,5;
2024/01/05;1900 UTC;;988,9;989,4;988,9;1480;36,9;17,3;37,9;35,9;17,6;16,4;33;29;32;96;6,5;1,5;
2024/01/05;2000 UTC;;989,1;989,1;988,9;897,2;35,3;17,8;37,2;35,3;17,9;16,7;36;31;36;22;5,6;1,2;
2024/01/05;2100 UTC;;989,6;989,6;989,1;120,8;33;18,2;35,4;33;18,2;17,5;42;35;42;55;6,1;3,6;
2024/01/05;2200 UTC;;990,1;990,1;989,6;;31,7;18,7;33;31,7;18,7;18,2;46;42;46;47;6,1;2,2;
2024/01/05;2300 UTC;;990,9;990,9;990,1;;30,6;19,5;31,7;30,6;19,5;18,6;52;46;52;354;4,1;1,9;
2024/01/06;0000 UTC;;991,7;991,7;990,9;;29,5;22;30,6;29,5;22;19,5;64;52;64;19;6,3;1,4;
2024/01/06;0100 UTC;;992,4;992,4;991,7;;28,2;22,6;29,5;28,2;22,7;22;72;64;72;21;5,4;1,5;
2024/01/06;0200 UTC;;992,7;992,8;992,4;;27,3;22,7;28,2;27,3;22,7;22,5;76;72;76;10;5,3;1;
2024/01/06;0300 UTC;;992,6;992,8;992,6;;26,7;22,3;27,3;26,7;22,6;22,3;77;76;77;28;5,3;1,6;
2024/01/06;0400 UTC;;992,4;992,6;992,3;;26,6;22,9;26,7;26,4;22,9;22,3;81;77;80;17;5,1;,8;
2024/01/06;0500 UTC;;992,4;992,4;992,4;;26,9;23,3;27;26,6;23,3;22,8;81;79;81;360;3,4;1;
2024/01/06;0600 UTC;;992,8;992,8;992,4;;26,7;22,6;27;26,7;23,4;22,6;81;77;78;29;3,8;1,1;
2024/01/06;0700 UTC;;992,8;992,9;992,7;;26,8;22,6;26,8;26,6;22,8;22,5;80;78;78;22;4,8;,7;
2024/01/06;0800 UTC;;993,5;993,5;992,8;;26,4;22,1;26,8;26,4;22,6;22,1;78;76;77;45;6,8;2,4;
2024/01/06;0900 UTC;;994,4;994,5;993,5;12,6;26,6;22,3;26,6;26,4;22,4;22,1;78;77;78;47;4,7;1,7;
2024/01/06;1000 UTC;;995;995;994,4;132,1;27,2;22,3;27,2;26,5;22,5;22;78;74;74;55;3;1,2;
2024/01/06;1100 UTC;;995,3;995,3;994,9;585,7;28,2;22,2;28,6;27,1;22,5;21,7;74;67;70;35;4;1,1;
2024/01/06;1200 UTC;;995,2;995,4;995,2;525,4;28,7;21,7;28,9;28;22,2;21,7;70;66;66;95;3,7;1,2;
2024/01/06;1300 UTC;;994,4;995,2;994,4;1510,4;31,5;22,2;31,6;28,4;22,9;21,5;67;57;58;19;4,5;1,6;
2024/01/06;1400 UTC;;993,5;994,4;993,5;2890,8;34;20,4;34,3;31,5;22,7;20,2;58;45;45;71;5,8;1,8;
2024/01/06;1500 UTC;;992,5;993,5;992,5;1969,8;33,7;20,6;34,9;32,2;21,5;20,1;51;45;46;40;5,4;1,4;
2024/01/06;1600 UTC;;991,3;992,5;991,3;1653,9;34;20,2;35,4;32,5;21,5;19,5;50;41;44;37;4,2;1,7;
2024/01/06;1700 UTC;;990,3;991,3;990,3;2802,6;37,5;19;38,7;34;21,2;18,3;45;32;34;50;5,8;1,4;
2024/01/06;1800 UTC;;989,6;990,3;989,6;1891,7;35,7;17,8;38,3;35;19,6;17,7;39;31;35;85;6,2;3,9;
2024/01/06;1900 UTC;;989,4;989,6;989,4;969,8;34,5;18,5;36,3;34,5;18,8;17,9;39;35;39;88;6,2;2,1;
2024/01/06;2000 UTC;;989,5;989,5;989,3;691,1;34;19,2;36,6;34;19,3;17,7;42;33;42;344;5,4;2,2;
2024/01/06;2100 UTC;;989,8;989,8;989,5;133,8;32,8;19,1;34,2;32,8;19,4;18,7;45;41;45;20;6;1,2;
2024/01/06;2200 UTC;;990,4;990,4;989,7;;31,4;19,8;32,8;31,4;19,8;19,1;50;45;50;22;5,1;1;
2024/01/06;2300 UTC;;991;991;990,4;;30,4;20;31,4;30,4;20;19,7;54;50;54;353;4,5;1,9;
2024/01/07;0000 UTC;;992,3;992,3;991;;28,9;22,4;30,4;28,9;22,4;20;68;54;68;20;6,9;1,5;
2024/01/07;0100 UTC;;992,5;992,6;992,3;;27,7;22,4;28,9;27,7;22,6;22,4;73;68;73;10;6,9;1,4;
2024/01/07;0200 UTC;;992,7;992,8;992,5;;27;22,2;27,7;27;22,4;22,1;75;73;75;35;6,5;2,1;
2024/01/07;0300 UTC;;992,6;992,7;992,5;;27;22,3;27;26,9;22,4;22,2;76;75;76;20;5,6;1,4;
2024/01/07;0400 UTC;;992,1;992,6;992,1;;27,1;21,9;27,1;26,9;22,3;21,9;76;73;73;34;7,4;1,9;
2024/01/07;0500 UTC;;992,1;992,2;992;;26,5;21,2;27,2;26,5;22;21,2;73;72;73;47;6;2,8;
2024/01/07;0600 UTC;;992,2;992,2;992;;26;21;26,5;26;21,2;20,9;74;73;74;47;6,7;3,4;
2024/01/07;0700 UTC;;992,7;992,7;992,2;;25,7;21;26,1;25,7;21,2;21;75;74;75;47;6,7;2,1;
2024/01/07;0800 UTC;;993,7;993,7;992,7;;26,2;21;26,2;25,5;21,3;21;77;73;73;61;5;2,1;
2024/01/07;0900 UTC;;994,3;994,3;993,7;9,4;26,4;20,7;26,4;26,1;21,1;20,6;74;71;71;52;5;1,6;
2024/01/07;1000 UTC;;994,9;994,9;994,3;148;27;21,1;27;26,4;21,1;20,7;72;70;70;35;4;1;
2024/01/07;1100 UTC;;995,3;995,3;994,9;363;28;20,5;28,1;27;21,2;20,3;71;63;64;62;5,1;3,2;
2024/01/07;1200 UTC;;995,7;995,7;995,3;781,8;29,1;20,2;29,1;28;20,6;19,8;64;59;59;65;5,1;2,1;
2024/01/07;1300 UTC;;995,6;995,8;995,5;1591,5;29,9;20;30,9;28,9;20,6;19,3;59;52;55;262;5,1;1,3;
2024/01/07;1400 UTC;;994,7;995,6;994,7;2832,5;34,8;18,9;34,8;30;20,7;17,9;56;39;39;55;5,8;1,5;
2024/01/07;1500 UTC;;993,6;994,7;993,6;3607,5;36,6;17;37,4;33,4;18,6;15,9;39;30;32;62;6,3;2,4;
2024/01/07;1600 UTC;;992,6;993,6;992,6;3083,3;35;17,1;37,8;34,9;17,3;14,6;35;27;35;17;5,9;1,6;
2024/01/07;1700 UTC;;991,4;992,6;991,4;1547,3;36,2;16,7;36,2;33,7;17,6;16;37;32;32;26;6,7;1,6;
2024/01/07;1800 UTC;;991,1;991,4;991,1;1547,2;36,7;16,3;36,7;34,2;16,7;15,7;34;30;30;23;8,4;1,3;
2024/01/07;1900 UTC;;991,4;991,4;991;1339,3;35,1;16,1;37,7;34,3;16,8;15,4;34;28;32;32;8,9;1,3;
2024/01/07;2000 UTC;;991,5;991,5;991,2;858,5;33,6;15,3;35,8;33,6;16,5;15,2;34;31;33;49;7,2;3,2;
2024/01/07;2100 UTC;;991,9;991,9;991,5;91,4;32,3;15,3;33,6;32,3;15,6;15,1;37;33;36;56;7,7;3,8;
2024/01/07;2200 UTC;;992,8;992,8;991,8;;31;16,7;32,3;31;16,7;15,4;42;36;42;21;7;,6;
2024/01/07;2300 UTC;;993,8;993,8;992,8;;29,9;18,5;31;29,9;18,5;16,7;51;42;51;28;5,9;2,1;
2024/01/08;0000 UTC;;994,6;994,6;993,8;;28,7;19,3;29,9;28,7;19,3;18,6;57;51;57;27;8,2;1,2;
2024/01/08;0100 UTC;;995,5;995,5;994,6;;27,4;20,1;28,7;27,4;20,1;18,6;64;56;64;24;6,7;1,8;
2024/01/08;0200 UTC;;995,6;995,6;995,4;;26,6;21,2;27,4;26,6;21,2;20;72;64;72;22;6,1;1,3;
2024/01/08;0300 UTC;;995;995,7;995;;26,3;21,1;26,6;26,3;21,4;21,1;74;72;73;32;5,4;1,7;
2024/01/08;0400 UTC;;994,3;995;994,3;;26,2;20,8;26,3;26,1;21,2;20,8;74;72;72;41;7,5;2,9;
2024/01/08;0500 UTC;;993,9;994,3;993,9;;25,8;21,2;26,2;25,8;21,2;20,8;76;72;76;44;7,5;2,4;
2024/01/08;0600 UTC;;993,8;993,9;993,7;;25,3;21,5;25,8;25,3;21,5;21,1;79;76;79;38;5,6;1,4;
2024/01/08;0700 UTC;;993,9;993,9;993,7;;25,1;21,8;25,3;25,1;21,8;21,5;82;79;82;23;3,5;,9;
2024/01/08;0800 UTC;;994,3;994,3;993,9;;24,7;22,1;25,2;24,7;22,1;21,7;85;81;85;9;3,7;,7;
2024/01/08;0900 UTC;;994,6;994,6;994,3;28,4;25,2;22,4;25,2;24,4;22,5;21,9;88;85;85;52;3,5;1,4;
2024/01/08;1000 UTC;;994,8;994,8;994,6;508,2;28,4;21;28,4;25,2;22,4;20,8;85;64;64;52;6,4;3,6;
2024/01/08;1100 UTC;;995,3;995,4;994,8;1116,2;30,8;20,7;30,8;27,3;21,1;20,3;68;55;55;28;7,2;1,1;
2024/01/08;1200 UTC;;995,9;995,9;995,3;2261,5;31,9;19,2;32,9;30,1;20,6;18,6;55;45;47;15;7,5;1,7;
2024/01/08;1300 UTC;;995,5;995,9;995,5;1988,6;33,3;17,4;34,1;31,5;19,3;16,4;48;35;39;90;7,3;3,2;
2024/01/08;1400 UTC;;994,7;995,5;994,7;3084;33,7;18,2;35,8;32,9;19;16,6;40;35;40;29;6,3;1,1;
2024/01/08;1500 UTC;;993,8;994,7;993,8;2197,3;36;17,2;36,2;32;19,5;16,8;45;33;33;28;6;1,7;
2024/01/08;1600 UTC;;992,9;993,8;992,9;3275,2;35,8;15;37,8;34,6;16,9;14,1;33;26;29;41;6,8;2,7;
2024/01/08;1700 UTC;;991,9;992,9;991,9;2734,4;37,6;14;38,2;34,9;15,3;13,1;29;24;25;86;7,5;3,2;
2024/01/08;1800 UTC;;991,2;991,9;991,2;2400,9;37;13,5;38,6;35,6;15,3;12,5;28;24;25;102;8,7;1,9;
2024/01/08;1900 UTC;;991,1;991,2;991;1801,1;35,8;12,4;37,5;35,8;13,6;11,9;26;23;24;62;7;4,2;
2024/01/08;2000 UTC;;991,3;991,3;991;943,2;34,8;13,5;36,3;34,7;13,6;11,8;28;23;28;44;7,4;3;
2024/01/08;2100 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;2200 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;2300 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0200 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0300 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0400 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0500 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0600 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0700 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0800 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0900 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;1000 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;1100 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;1200 UTC;;995,9;996;995,8;1017,9;30,5;20,5;32,7;29,5;22,4;19,8;65;48;55;50;;3,5;
2024/01/09;1300 UTC;;995,5;996;995,5;2595,6;33,6;19,5;35,2;30,5;21,2;18,7;55;40;43;80;6,8;2,7;
2024/01/09;1400 UTC;;994,8;995,5;994,8;3193,8;36,4;18,1;36,8;32,9;19,8;17,9;43;34;34;112;7;3,2;
